метро;комнат;ссылка;адрес;минут до метро;цена;площадь
Битцевский парк;1-комнатная;http://www.cian.ru/sale/flat/3766185/;Москва, район Ясенево, ул. Инессы Арманд, 7;14;6.8;38
Битцевский парк;2-комнатная;http://www.cian.ru/sale/flat/47094019/;Москва, район Ясенево, ул. Инессы Арманд, 11;16;8.0;54
Битцевский парк;2-комнатная;http://www.cian.ru/sale/flat/45933539/;Москва, район Ясенево, ул. Инессы Арманд, 11;16;10.9;55
Битцевский парк;1-комнатная;http://www.cian.ru/sale/flat/37129666/;Москва, район Ясенево, ул. Инессы Арманд, 3;13;6.9;38
Битцевский парк;2-комнатная;http://www.cian.ru/sale/flat/18836896/;Москва, район Ясенево, ул. Инессы Арманд, 8/17;17;9.0;54
